episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
1233, -2419.8963325619698, 3, 7.739093310003227, 171, 650304,                                             650304, 31.966510772705078, 451.17474365234375
1234, -2215.1475125551224, 5, 3.9595265410025604, 87, 650391,                                             650391, 31.52569007873535, 452.62554931640625
1235, -1380.4033397436142, 4, 23.83162460300082, 485, 650876,                                             650876, 30.342559814453125, 449.0636291503906
1236, 1851.2959518432617, 1, 14.582806784994318, 279, 651155,                                             651155, 31.871374130249023, 452.1595153808594
1237, 2076.808776319027, 1, 7.343743794997863, 152, 651307,                                             651307, 33.15446853637695, 451.3901062011719
1238, 2278.401637196541, 1, 2.9587979889984126, 63, 651370,                                             651370, 31.494766235351562, 449.2096252441406
1239, -1164.862893998623, 4, 20.18490453200502, 450, 651820,                                             651820, 29.18516731262207, 447.32489013671875
1240, -2241.8684977293015, 3, 5.1488339560019085, 112, 651932,                                             651932, 33.27136993408203, 449.4224548339844
1241, 2292.2543066740036, 1, 5.564808333998371, 118, 652050,                                             652050, 30.129426956176758, 450.01422119140625
1242, 1794.0255258083344, 1, 13.584533748995455, 273, 652323,                                             652323, 32.42851638793945, 448.8784484863281
1243, -1376.3087228536606, 4, 25.258509440995113, 498, 652821,                                             652821, 33.360313415527344, 449.00927734375
1244, -2149.6448719501495, 3, 3.35902871399594, 74, 652895,                                             652895, 32.486534118652344, 455.0687255859375
1245, 2404.4334580898285, 1, 2.350684042998182, 49, 652944,                                             652944, 30.754392623901367, 440.0516052246094
1246, 2345.107891559601, 1, 2.7100351659973967, 54, 652998,                                             652998, 32.30393981933594, 448.28912353515625
1247, 2372.153870880604, 1, 2.549547051996342, 57, 653055,                                             653055, 30.713430404663086, 449.8091735839844
1248, -1322.5932593345642, 4, 20.384424825999304, 454, 653509,                                             653509, 31.303081512451172, 446.8868408203125
1249, 2364.5739719867706, 1, 4.368807906997972, 89, 653598,                                             653598, 29.45150375366211, 443.9570617675781
1250, 2196.6546039283276, 1, 6.734433320001699, 125, 653723,                                             653723, 33.018741607666016, 446.5460205078125
1251, -2247.6573617458344, 5, 2.166146650000883, 38, 653761,                                             653761, 31.193649291992188, 450.631103515625
1252, -1303.7253105044365, 4, 23.631102942003054, 474, 654235,                                             654235, 32.41202926635742, 448.1448059082031
1253, -2614.4184764027596, 2, 6.937299098004587, 150, 654385,                                             654385, 31.060182571411133, 449.8741149902344
1254, 2457.323812454939, 1, 1.514281541996752, 30, 654415,                                             654415, 32.27798080444336, 453.3426818847656
1255, 2263.938410282135, 1, 3.7595705929998076, 83, 654498,                                             654498, 33.48164749145508, 447.071533203125
1256, 1987.4271523952484, 1, 8.943384757003514, 197, 654695,                                             654695, 33.038978576660156, 445.7711486816406
1257, -2373.604031562805, 5, 2.1515163439980824, 44, 654739,                                             654739, 29.896026611328125, 440.6435241699219
1258, 2230.0227278470993, 1, 5.9260732300026575, 127, 654866,                                             654866, 31.882097244262695, 440.67510986328125
1259, 2391.2238826155663, 1, 3.953567007003585, 85, 654951,                                             654951, 31.676633834838867, 446.0437927246094
1260, -1587.9236469268799, 4, 26.451382028004446, 509, 655460,                                             655460, 29.803791046142578, 446.7259521484375
1261, 2355.9167751073837, 1, 4.333137009001803, 81, 655541,                                             655541, 28.34441375732422, 445.16754150390625
1262, -2417.6174045801163, 3, 3.9279781310033286, 81, 655622,                                             655622, 30.733373641967773, 444.3881530761719
1263, -2147.162987112999, 2, 4.124612708001223, 87, 655709,                                             655709, 27.13661766052246, 442.5174255371094
1264, -2159.3770245313644, 3, 4.128348916005052, 85, 655794,                                             655794, 28.317201614379883, 439.2743225097656
1265, 2307.362119078636, 1, 4.156550698004139, 91, 655885,                                             655885, 32.91786575317383, 444.6485290527344
1266, -2409.1644837260246, 2, 3.721066398000403, 78, 655963,                                             655963, 32.27942657470703, 442.0871276855469
1267, -2150.7447435855865, 3, 3.7240021679972415, 80, 656043,                                             656043, 32.205623626708984, 450.1914978027344
1268, -2254.28184235096, 2, 4.726883775998431, 102, 656145,                                             656145, 34.588165283203125, 442.6142272949219
1269, -2178.835633635521, 3, 3.7583148769990657, 80, 656225,                                             656225, 32.146732330322266, 445.6904296875
1270, 2462.461590588093, 1, 1.7465591380023398, 36, 656261,                                             656261, 29.70652198791504, 444.3201599121094
1271, -2417.408964216709, 3, 7.472007753000071, 155, 656416,                                             656416, 33.87957763671875, 444.7136535644531
1272, -1148.8058891296387, 4, 26.287842410005396, 507, 656923,                                             656923, 31.62722396850586, 443.4779968261719
1273, 2362.737696826458, 1, 5.37726838200615, 102, 657025,                                             657025, 33.62005615234375, 446.2190246582031
1274, -2217.1157616376877, 5, 1.510907493000559, 30, 657055,                                             657055, 32.267757415771484, 441.0700378417969
1275, 2373.4431859254837, 1, 3.3191481350004324, 72, 657127,                                             657127, 27.073318481445312, 442.33197021484375
1276, 2396.5790126919746, 1, 2.3544549729995197, 49, 657176,                                             657176, 28.638397216796875, 443.2246398925781
1277, 2355.5652910470963, 1, 2.9119381700002123, 59, 657235,                                             657235, 33.68641662597656, 444.86492919921875
1278, 2137.3498707413673, 1, 3.7505596420014626, 85, 657320,                                             657320, 32.184993743896484, 444.1988830566406
1279, -2728.139046370983, 2, 6.13580190599896, 129, 657449,                                             657449, 36.77042007446289, 439.7920227050781
1280, -2141.7814386487007, 3, 3.949220640999556, 86, 657535,                                             657535, 30.884498596191406, 441.3509826660156
1281, -2188.1724441051483, 3, 3.7741110780043527, 77, 657612,                                             657612, 33.408531188964844, 445.64306640625
