episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
3565, -2237.1797375679016, 3, 4.176946341001894, 99, 504598,                                             504598, 26.26702308654785, 229.18125915527344
3566, -2188.4984904527664, 2, 3.513573054999142, 79, 504677,                                             504677, 26.627660751342773, 230.03070068359375
3567, 2469.658389568329, 1, 1.512486675997934, 30, 504707,                                             504707, 31.896974563598633, 230.539306640625
3568, -2227.204133749008, 3, 1.3479462239993154, 30, 504737,                                             504737, 31.994962692260742, 230.0228729248047
3569, -2204.4712700247765, 3, 2.9155278090001957, 60, 504797,                                             504797, 28.47540855407715, 231.1338348388672
3570, 2443.1003323197365, 1, 1.5573384620001889, 35, 504832,                                             504832, 36.25975799560547, 230.13943481445312
3571, -2321.5309023857117, 2, 1.683930193001288, 34, 504866,                                             504866, 26.393842697143555, 228.30227661132812
3572, 2430.924375116825, 1, 2.7612633200005803, 63, 504929,                                             504929, 29.65351676940918, 230.23643493652344
3573, 2319.7122525572777, 1, 3.9201052719981817, 88, 505017,                                             505017, 27.961328506469727, 229.78115844726562
3574, 2256.9077855944633, 1, 3.114127290999022, 66, 505083,                                             505083, 27.88749122619629, 230.0800323486328
3575, 2364.7554191946983, 1, 1.955701754999609, 44, 505127,                                             505127, 31.190210342407227, 231.15396118164062
3576, -2083.883600592613, 3, 1.7074856869985524, 31, 505158,                                             505158, 28.29899787902832, 228.7113800048828
3577, 2425.3149458765984, 1, 1.5426258919978864, 32, 505190,                                             505190, 29.115219116210938, 229.2965087890625
3578, -2176.218274772167, 2, 3.757002049998846, 76, 505266,                                             505266, 25.07415199279785, 229.38870239257812
3579, 2377.2891883850098, 1, 4.315871046997927, 93, 505359,                                             505359, 28.72635841369629, 231.12521362304688
3580, 2270.484048604965, 1, 5.7259764520022145, 130, 505489,                                             505489, 26.866025924682617, 229.60919189453125
3581, -2367.245365858078, 2, 2.2695641809987137, 45, 505534,                                             505534, 27.234312057495117, 230.17410278320312
3582, -2186.945295035839, 2, 3.522475420999399, 76, 505610,                                             505610, 25.705480575561523, 229.1073760986328
3583, 2445.3086842894554, 1, 1.5575871109977015, 35, 505645,                                             505645, 30.051340103149414, 229.62814331054688
3584, -2172.1574845314026, 2, 1.5084486289997585, 30, 505675,                                             505675, 27.801794052124023, 230.901123046875
3585, -2110.4974793195724, 2, 3.1190453290000733, 67, 505742,                                             505742, 23.42398452758789, 229.4033660888672
3586, -2229.4926948547363, 3, 3.5182617909995315, 78, 505820,                                             505820, 28.385902404785156, 229.68112182617188
3587, -2156.5963319540024, 2, 3.1154842379983165, 66, 505886,                                             505886, 28.13315773010254, 230.8701171875
3588, -2091.1336765289307, 2, 2.55091880100008, 57, 505943,                                             505943, 26.354042053222656, 229.55233764648438
3589, 2313.712071299553, 1, 2.5092110189980303, 52, 505995,                                             505995, 25.08347511291504, 229.37452697753906
3590, -2153.686928629875, 2, 1.3648763330020302, 30, 506025,                                             506025, 27.185537338256836, 230.05958557128906
3591, -2099.7262852191925, 3, 2.883172170997568, 63, 506088,                                             506088, 27.191545486450195, 229.9649658203125
3592, -2131.1306171417236, 3, 2.7663905900008103, 65, 506153,                                             506153, 27.0982666015625, 231.11985778808594
3593, 2437.7240409851074, 1, 1.7079613330024586, 35, 506188,                                             506188, 23.666086196899414, 229.2967071533203
3594, -2253.6289883852005, 2, 2.5560277449985733, 57, 506245,                                             506245, 28.076187133789062, 230.0582733154297
3595, 2382.4035608172417, 1, 3.1169858159992145, 67, 506312,                                             506312, 24.8389892578125, 229.38504028320312
3596, 2388.9264186620712, 1, 2.1602550409988908, 49, 506361,                                             506361, 26.311182022094727, 228.59791564941406
3597, 2199.0108481645584, 1, 5.322717660998023, 119, 506480,                                             506480, 28.293764114379883, 229.39764404296875
3598, 2369.780917108059, 1, 3.714933946997917, 81, 506561,                                             506561, 24.800827026367188, 230.41102600097656
3599, -2337.4905676841736, 2, 2.5173854539971217, 53, 506614,                                             506614, 29.631092071533203, 230.28976440429688
3600, 2449.174724280834, 1, 1.362489816001471, 30, 506644,                                             506644, 30.092918395996094, 229.83883666992188
3601, 2334.9125187397003, 1, 2.320387648000178, 48, 506692,                                             506692, 27.793739318847656, 229.1073455810547
3602, 2433.604329586029, 1, 1.914527906999865, 38, 506730,                                             506730, 30.196578979492188, 231.2028350830078
3603, 2312.8642610907555, 1, 4.371314590000111, 97, 506827,                                             506827, 27.802310943603516, 229.780517578125
3604, 2390.021796107292, 1, 2.1088236770010553, 45, 506872,                                             506872, 21.094812393188477, 230.70416259765625
3605, 2450.6534079909325, 1, 1.9570804809991387, 42, 506914,                                             506914, 27.64177894592285, 230.39306640625
3606, -2258.3807111382484, 2, 3.112882246998197, 67, 506981,                                             506981, 23.45796775817871, 229.02725219726562
3607, 2394.724392056465, 1, 2.5602452929997526, 58, 507039,                                             507039, 28.278440475463867, 230.72323608398438
3608, 2351.736826002598, 1, 2.9129519569978584, 64, 507103,                                             507103, 21.936050415039062, 228.2462158203125
3609, -2275.4076023697853, 3, 4.929211676000705, 110, 507213,                                             507213, 31.216604232788086, 229.60728454589844
3610, -2142.7251814603806, 2, 3.1185523829990416, 66, 507279,                                             507279, 31.53923225402832, 230.6447296142578
3611, 2423.7440131902695, 1, 3.0404213949987025, 70, 507349,                                             507349, 30.19015121459961, 229.44126892089844
3612, -2178.628638803959, 3, 2.112857376996544, 45, 507394,                                             507394, 22.618427276611328, 229.6446990966797
3613, -2207.1405290961266, 3, 2.3491214730020147, 55, 507449,                                             507449, 28.060062408447266, 229.24417114257812
3614, -2111.0649260282516, 3, 3.1633623210000223, 65, 507514,                                             507514, 28.880409240722656, 229.94491577148438
