episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
253, -2567.124102950096, 2, 5.531833562003158, 134, 254663,                                             254663, 35.05966567993164, 1078.9688720703125
254, -2638.8893501758575, 3, 4.763713137002924, 120, 254783,                                             254783, 36.039878845214844, 1080.3135986328125
255, -2787.147541821003, 3, 8.75443993799854, 182, 254965,                                             254965, 35.07331085205078, 1076.0701904296875
256, -3165.2739642858505, 2, 8.961208415999863, 188, 255153,                                             255153, 35.08355712890625, 1073.0172119140625
257, -2901.8824387788773, 3, 7.985271574998478, 166, 255319,                                             255319, 37.270565032958984, 1071.6807861328125
258, -2620.6619625091553, 3, 5.939892272002908, 121, 255440,                                             255440, 34.48735046386719, 1067.345703125
259, -3128.5044116973877, 3, 9.192445495998982, 203, 255643,                                             255643, 35.528076171875, 1069.4136962890625
260, -2671.6353875398636, 2, 5.318185767999239, 131, 255774,                                             255774, 34.0473747253418, 1068.8154296875
261, -2549.869404911995, 2, 4.318690420001076, 108, 255882,                                             255882, 36.71693420410156, 1066.2802734375
262, -2635.4084389209747, 2, 4.316996065001149, 107, 255989,                                             255989, 34.537105560302734, 1062.6724853515625
263, -2870.4108617305756, 3, 5.755082207000669, 147, 256136,                                             256136, 34.14466094970703, 1064.1790771484375
264, -2862.2107385993004, 3, 8.750734723002097, 200, 256336,                                             256336, 34.98758316040039, 1066.145263671875
265, -2421.4114468097687, 3, 5.136696970999765, 103, 256439,                                             256439, 36.604576110839844, 1063.611328125
266, -2544.9402669668198, 3, 5.773270476998732, 117, 256556,                                             256556, 36.75586700439453, 1063.5040283203125
267, -2639.767136693001, 2, 5.928133817000344, 121, 256677,                                             256677, 31.914167404174805, 1064.9912109375
268, -2702.3333537578583, 3, 6.376662655999098, 136, 256813,                                             256813, 34.30891036987305, 1060.6253662109375
269, -2497.112359046936, 2, 3.9684128320004675, 83, 256896,                                             256896, 35.08344268798828, 1056.536865234375
270, -2542.150712251663, 2, 5.986546377000195, 123, 257019,                                             257019, 35.285484313964844, 1059.094970703125
271, -2404.00170814991, 3, 3.9861453939993226, 92, 257111,                                             257111, 34.261470794677734, 1057.0023193359375
272, -2690.3195489645004, 2, 3.9521479489994817, 99, 257210,                                             257210, 36.545841217041016, 1055.0933837890625
273, -2447.8480353355408, 2, 3.7188909679971403, 88, 257298,                                             257298, 34.82408142089844, 1054.2845458984375
274, -2362.1222566366196, 2, 3.5422939410018444, 86, 257384,                                             257384, 33.143104553222656, 1051.3719482421875
275, -2302.5464894771576, 2, 3.120022503000655, 72, 257456,                                             257456, 37.09916687011719, 1053.9559326171875
276, -2803.07796895504, 2, 6.939137420999032, 172, 257628,                                             257628, 34.1700439453125, 1055.705810546875
277, -2377.505950689316, 2, 3.151566301003186, 78, 257706,                                             257706, 35.88728332519531, 1049.6036376953125
278, -2720.886036634445, 2, 5.1296224420002545, 102, 257808,                                             257808, 38.35490036010742, 1053.871826171875
279, -2341.3660950660706, 2, 4.156574118002027, 88, 257896,                                             257896, 36.288509368896484, 1052.4615478515625
280, -2314.731638431549, 2, 3.760496637001779, 78, 257974,                                             257974, 36.48482131958008, 1051.185791015625
281, -2897.674049258232, 2, 6.287930564998533, 131, 258105,                                             258105, 38.013729095458984, 1048.4921875
282, -2531.401385307312, 3, 5.168895498998609, 104, 258209,                                             258209, 36.459720611572266, 1053.8009033203125
283, -2449.265724182129, 2, 4.366746665000392, 93, 258302,                                             258302, 34.8393669128418, 1047.4661865234375
284, -2698.982834815979, 3, 6.376322112002526, 136, 258438,                                             258438, 35.44257736206055, 1048.5704345703125
285, -2411.048311471939, 2, 4.12840770999901, 81, 258519,                                             258519, 32.7991828918457, 1044.218017578125
286, -2754.137147307396, 2, 6.134486666000157, 140, 258659,                                             258659, 36.90066909790039, 1043.548828125
287, -2289.1004767417908, 2, 2.534461117000319, 63, 258722,                                             258722, 32.81328201293945, 1037.3568115234375
288, -2640.0280973911285, 3, 5.123872396998195, 120, 258842,                                             258842, 34.12213134765625, 1045.698486328125
289, -2400.639321088791, 2, 3.521852582001884, 82, 258924,                                             258924, 36.40849304199219, 1045.541015625
290, -2332.0364406108856, 2, 3.35150067900031, 74, 258998,                                             258998, 34.09232711791992, 1043.25
291, -2507.8614617586136, 3, 4.135292496997863, 102, 259100,                                             259100, 37.05070495605469, 1039.5830078125
292, -2518.3419954776764, 3, 3.7509400989983988, 83, 259183,                                             259183, 35.7248420715332, 1039.109130859375
293, -2379.7152119874954, 2, 3.7251764240027114, 80, 259263,                                             259263, 36.10548400878906, 1042.7149658203125
294, -3939.0337936878204, 3, 18.476712619001773, 391, 259654,                                             259654, 36.09259033203125, 1042.632080078125
295, -4461.594634056091, 2, 23.23318460700102, 488, 260142,                                             260142, 35.680965423583984, 1036.8995361328125
296, -2485.4840914011, 2, 4.531199102999381, 96, 260238,                                             260238, 38.42380142211914, 1036.8677978515625
297, -2266.7559834718704, 3, 3.720234831998823, 87, 260325,                                             260325, 36.1339111328125, 1034.08837890625
298, -2709.8598821163177, 3, 5.938935215999663, 145, 260470,                                             260470, 37.289161682128906, 1033.8319091796875
299, -2420.1102048158646, 3, 3.9596154220016615, 95, 260565,                                             260565, 37.55540466308594, 1026.388671875
300, -2841.665071964264, 2, 6.7347219080002105, 168, 260733,                                             260733, 36.191070556640625, 1035.5006103515625
301, -2361.800221800804, 3, 4.031418482998561, 97, 260830,                                             260830, 36.07069396972656, 1032.01318359375
302, -2596.098703980446, 3, 4.763244787998701, 111, 260941,                                             260941, 38.008705139160156, 1031.257568359375
